timestamp,throughput_mbps,latency_ms,packet_loss_pct,degradation_event
2026-01-27 11:10:00,934.9925466358221,18.169517946169613,0.14927503150027993,False
2026-01-27 11:15:00,915.7989799044999,21.30439166506401,0.1256526913111254,False
2026-01-27 11:20:00,925.0071942629328,15.454537284166184,0.21778007294879215,False
2026-01-27 11:25:00,899.9469808077023,19.335321268674804,0.2064723660172562,False
2026-01-27 11:30:00,925.1804524987206,22.54944049835167,0.19213246255224403,False
2026-01-27 11:35:00,929.9258394726888,20.1694201431828,0.2807223103733389,False
2026-01-27 11:40:00,914.8963197381685,21.715963101610654,0.2111379861529945,False
2026-01-27 11:45:00,914.7841911897867,17.43971101016249,0.15405384718259305,False
2026-01-27 11:50:00,915.1398540227208,17.54938942848458,0.20700112871596008,False
2026-01-27 11:55:00,894.2895177494937,22.76152697230079,0.17136938346667863,False
2026-01-27 12:00:00,906.5769173406075,20.53914224957368,0.24189849535584973,False
2026-01-27 12:05:00,905.7358362149037,20.59489876280966,0.19823507226809084,False
2026-01-27 12:10:00,914.4768862144838,18.57409877285512,0.2034293289811804,False
2026-01-27 12:15:00,924.5127522638899,20.70525729267596,0.12221246625401931,False
2026-01-27 12:20:00,886.2479468954907,18.648119732928535,0.1907103375323888,False
2026-01-27 12:25:00,901.6828532328108,22.679464436311438,0.18629183220035447,False
2026-01-27 12:30:00,929.0767324310194,25.367922574151937,0.14365186608053915,False
2026-01-27 12:35:00,887.3500986179453,21.62535771564753,0.18073453877138826,False
2026-01-27 12:40:00,884.1056994841449,19.798484198273425,0.2113141006753908,False
2026-01-27 12:45:00,900.5674860753901,16.6490607851131,0.19255466732223966,False
2026-01-27 12:50:00,909.9940283738634,18.174192301966578,0.13029259783456587,False
2026-01-27 12:55:00,892.7204935607825,23.765623425279408,0.18267002000658125,False
2026-01-27 13:00:00,914.0078968873944,19.460344606848494,0.17507182769866322,False
2026-01-27 13:05:00,902.9343521442157,20.670157582679014,0.20604913362368435,False
2026-01-27 13:10:00,899.94574474668,22.508187769112208,0.20243741344961705,False
2026-01-27 13:15:00,891.9054429519117,24.01048906373209,0.18135203093586083,False
2026-01-27 13:20:00,920.827045638111,21.25062158197106,0.180919069685277,False
2026-01-27 13:25:00,872.0962163702663,21.00412149095135,0.20558575205108393,False
2026-01-27 13:30:00,836.449933518343,21.918711006467927,0.2472933574143922,False
2026-01-27 13:35:00,897.9811338560105,20.837585398750583,0.21793308601569839,False
2026-01-27 13:40:00,857.327000380485,21.039354592258196,0.27090274947616505,False
2026-01-27 13:45:00,863.8412453594931,22.827931624122677,0.2593633997054196,False
2026-01-27 13:50:00,881.6810003033544,22.558176098069747,0.2772597858994268,False
2026-01-27 13:55:00,825.3572498551929,25.984856593701895,0.27306994529850154,False
2026-01-27 14:00:00,827.6396523097796,23.227563440588796,0.2834196676174467,False
2026-01-27 14:05:00,817.2037705413179,24.561249288289087,0.16283259828252222,False
2026-01-27 14:10:00,827.4795608320399,20.908228547487447,0.24552636047819465,False
2026-01-27 14:15:00,845.3282917172834,23.749562773227705,0.2729150299478919,False
2026-01-27 14:20:00,842.3885443510248,21.757319037137837,0.28277472716834295,False
2026-01-27 14:25:00,833.3659932710899,23.79039805532339,0.18689268685062865,False
2026-01-27 14:30:00,798.3088981370086,24.422428039858982,0.2529414999294314,False
2026-01-27 14:35:00,777.412453972625,23.472577813403152,0.22855481497077748,False
2026-01-27 14:40:00,815.1426946104395,27.618059244758108,0.31012578406202196,False
2026-01-27 14:45:00,800.7612307607112,26.092867461906476,0.16644256829454449,False
2026-01-27 14:50:00,812.534429849094,25.80814036503346,0.1961396128256243,False
2026-01-27 14:55:00,811.8410006156334,25.249389023142697,0.1511895111582101,False
2026-01-27 15:00:00,796.5673155051726,27.092784642094475,0.24110868294253401,False
2026-01-27 15:05:00,802.5720769126909,21.798812763769206,0.3384282863766926,False
2026-01-27 15:10:00,787.7686305859489,26.719281980662185,0.23653530290037794,False
2026-01-27 15:15:00,787.8844798696805,22.854305746718804,0.24507211387516464,False
2026-01-27 15:20:00,760.3119921216088,23.731074046967223,0.26730008533645305,False
2026-01-27 15:25:00,764.3732114914317,25.797184369921965,0.23933782437490028,False
2026-01-27 15:30:00,765.7206426516218,27.09292283711495,0.2630904849381065,False
2026-01-27 15:35:00,771.4880591445234,23.190191177512546,0.2663331444713767,False
2026-01-27 15:40:00,744.1435858819503,24.43588592252733,0.21271278018351764,False
2026-01-27 15:45:00,755.1019277497777,25.630001149264167,0.2486238529937575,False
2026-01-27 15:50:00,735.408528739117,25.305327761608975,0.2883489812866169,False
2026-01-27 15:55:00,732.5384071197012,27.23285157218171,0.29886588615309784,False
2026-01-27 16:00:00,744.0389794709197,31.78173926604049,0.3176414054469664,False
2026-01-27 16:05:00,687.68403964042,26.81391493442848,0.27644221940435226,False
2026-01-27 16:10:00,694.6771989606668,25.01230901116898,0.27950559641993206,False
2026-01-27 16:15:00,685.7970604350907,24.219741172979862,0.2994090567355402,False
2026-01-27 16:20:00,664.9471279190208,26.03304827136586,0.24104840604877634,False
2026-01-27 16:25:00,689.237361461131,25.150164731660485,0.24137113649928008,False
2026-01-27 16:30:00,709.4528274365297,27.70639142839938,0.2665381868327676,False
2026-01-27 16:35:00,685.3798461623829,27.843240874107853,0.21695492476372755,False
2026-01-27 16:40:00,688.6453603120752,26.45086782703882,0.29482058505624587,False
2026-01-27 16:45:00,699.3057926666431,30.776251556647342,0.3258997320704374,False
2026-01-27 16:50:00,698.2549730650293,26.315188573529984,0.24892068953211144,False
2026-01-27 16:55:00,667.8154559860508,27.526006033646777,0.3026355648658195,False
2026-01-27 17:00:00,688.1788496341651,28.979096203834764,0.2569226983319046,False
2026-01-27 17:05:00,660.2823810446483,29.572306995874193,0.24166495142976818,False
2026-01-27 17:10:00,638.4204484526986,30.39072323052512,0.3820848222212073,False
2026-01-27 17:15:00,637.7278234940107,29.10997449522229,0.24665324862500787,False
2026-01-27 17:20:00,616.7787544567492,30.33034984854008,0.23634794078205346,False
2026-01-27 17:25:00,622.5153080898527,27.574885349581198,0.3057364494278717,False
2026-01-27 17:30:00,627.206482308257,30.42750577378675,0.3103070190799492,False
2026-01-27 17:35:00,643.3438487259218,30.56535268881721,0.33038962146756506,False
2026-01-27 17:40:00,655.164763464735,31.759040254660004,0.3925503678423323,False
2026-01-27 17:45:00,594.7097286040002,26.50980851092892,0.2696444876191409,False
2026-01-27 17:50:00,622.1477925964949,27.962076524065104,0.2806941798990001,False
2026-01-27 17:55:00,591.9279932610925,31.060811658930078,0.3812158741922175,False
2026-01-27 18:00:00,614.8792279530409,25.310307842013735,0.3531622688852551,False
2026-01-27 18:05:00,599.7509060119744,30.809090334911094,0.3489727247255566,False
2026-01-27 18:10:00,565.0315639166308,31.928222881829328,0.28847664682811736,False
2026-01-27 18:15:00,610.6788107939041,29.299342860488018,0.3677207136695349,False
2026-01-27 18:20:00,579.1676612917108,29.699160463479302,0.35521633975707395,False
2026-01-27 18:25:00,576.6445543041629,28.754357904293247,0.3296010623267192,False
2026-01-27 18:30:00,563.3072777811095,29.842203122518825,0.29672935822032237,False
2026-01-27 18:35:00,567.2067047103191,30.038371854445767,0.32981114405122336,False
2026-01-27 18:40:00,583.2215135502844,29.860206554302795,0.4011290662603363,False
2026-01-27 18:45:00,568.7650850443677,29.910606408993516,0.2796335752825299,False
2026-01-27 18:50:00,574.8571646425052,30.845829587895008,0.29476287823321423,False
2026-01-27 18:55:00,572.3446630518935,30.965327090773613,0.304370282787007,False
2026-01-27 19:00:00,586.6109794674501,34.770816992376496,0.3159769514810641,False
2026-01-27 19:05:00,553.7990566842044,31.050922214414097,0.33557234187606066,False
2026-01-27 19:10:00,530.6378370302863,32.44032753535821,0.3812059918401798,False
2026-01-27 19:15:00,573.80591575189,31.006733461270226,0.3605960952058517,False
2026-01-27 19:20:00,546.1267931609594,31.115148246011955,0.34430399480522006,False
2026-01-27 19:25:00,569.7772540260784,29.34786005007341,0.35573523923486705,False
2026-01-27 19:30:00,554.3598783703167,29.69953774119752,0.37302439804936144,False
2026-01-27 19:35:00,542.9665967385937,30.44221541959615,0.27091139901975164,False
2026-01-27 19:40:00,549.5963374353266,32.927272319560856,0.39642112463520685,False
2026-01-27 19:45:00,576.5508957658903,34.56292366279639,0.3125904635542799,False
2026-01-27 19:50:00,577.0551482733232,29.81204867293398,0.3313670782124312,False
2026-01-27 19:55:00,539.2771025180491,32.029351711825015,0.36815668646490146,False
2026-01-27 20:00:00,539.3915690746805,30.74987198518486,0.3509212202875631,False
2026-01-27 20:05:00,554.4806076790989,32.73246632285333,0.3776683682876052,False
2026-01-27 20:10:00,518.6057419978983,35.11599251471005,0.3635447146693102,False
2026-01-27 20:15:00,538.660297215387,32.63017689887203,0.34551174017030156,False
2026-01-27 20:20:00,531.1536179152916,33.40898747261521,0.4286576686266619,False
2026-01-27 20:25:00,536.3389128240962,36.06069313860452,0.3930203471369573,False
2026-01-27 20:30:00,514.8710861403467,34.45937799652856,0.37600789849330435,False
2026-01-27 20:35:00,500.5547425494137,32.479990013969626,0.3947920084234474,False
2026-01-27 20:40:00,491.25877833256436,34.130516707093925,0.33306498244380534,False
2026-01-27 20:45:00,507.9734880235938,32.538714766877,0.46380536953189605,False
2026-01-27 20:50:00,519.4505744623392,34.74248714120044,0.3180918955452487,False
2026-01-27 20:55:00,522.1539233129741,34.982758798464076,0.3731816634437416,False
2026-01-27 21:00:00,562.1283067948272,31.85837744056539,0.35621146988103847,False
2026-01-27 21:05:00,547.0926625371352,34.55299080447523,0.3554711770380416,False
2026-01-27 21:10:00,509.8912889743184,34.12483499298101,0.3505545730534901,False
2026-01-27 21:15:00,533.5869132976296,35.31688565130933,0.3371521709699572,False
2026-01-27 21:20:00,520.2125738852699,35.86716889598343,0.4261937846730441,False
2026-01-27 21:25:00,522.7232830709871,35.32517839965691,0.3193018952123714,False
2026-01-27 21:30:00,531.566955043167,34.05438248244575,0.41852452454998973,False
2026-01-27 21:35:00,539.8501759692842,36.20940448198288,0.4041541106826319,False
2026-01-27 21:40:00,523.1544710848414,33.188078949995344,0.35849037467073297,False
2026-01-27 21:45:00,549.0457488566758,32.4735268846742,0.4002128514160881,False
2026-01-27 21:50:00,510.05331039758323,29.32911993908245,0.3697093082414649,False
2026-01-27 21:55:00,531.5077408340672,34.6811048205002,0.327792640613124,False
2026-01-27 22:00:00,579.0080265793504,33.439478058364706,0.32874524561318974,False
2026-01-27 22:05:00,537.1895639388408,35.54456059226942,0.40773990801368704,False
2026-01-27 22:10:00,559.9613210311189,31.54605544165381,0.40578922471954915,False
2026-01-27 22:15:00,536.8623879489279,33.82218186461838,0.3898556523263319,False
2026-01-27 22:20:00,546.7799441571349,35.74355497727954,0.36163637089380934,False
2026-01-27 22:25:00,536.471298922017,33.21154243808857,0.3709274328116952,False
2026-01-27 22:30:00,535.6471634566632,35.672616475640325,0.3650418413009316,False
2026-01-27 22:35:00,525.9557585627583,34.040999117564446,0.3012266809727759,False
2026-01-27 22:40:00,549.051846167127,34.93965707601722,0.38269547896344214,False
2026-01-27 22:45:00,527.3440011083281,36.011126067713704,0.40350190151182824,False
2026-01-27 22:50:00,556.0599890281728,36.619469362277314,0.3830385882514364,False
2026-01-27 22:55:00,565.0622485405286,35.15373903052038,0.4595650718245354,False
2026-01-27 23:00:00,553.6094733288012,33.60590400936544,0.3346576569581083,False
2026-01-27 23:05:00,543.3788600500841,34.20071032220074,0.3499753512497311,False
2026-01-27 23:10:00,558.2542127862312,36.04829560500168,0.38552547464248305,False
2026-01-27 23:15:00,546.107801372279,33.21188233524151,0.3902763521541521,False
2026-01-27 23:20:00,570.1120260291589,34.62429730127342,0.2934724187479748,False
2026-01-27 23:25:00,521.9399652375388,34.24646978198724,0.4058210466504253,False
2026-01-27 23:30:00,550.5200067301695,34.69869677508742,0.3894997485363974,False
2026-01-27 23:35:00,522.402365458204,33.12706074391044,0.2825318647759693,False
2026-01-27 23:40:00,533.0201971089252,31.659470087128675,0.37218508937870204,False
2026-01-27 23:45:00,586.191367763429,35.65449426993205,0.3405387224834354,False
2026-01-27 23:50:00,579.4800422360357,36.36625181899537,0.3559634984267418,False
2026-01-27 23:55:00,552.153398425943,31.635087778289243,0.31554260076997764,False
2026-01-28 00:00:00,539.8070255099424,35.26009834578822,0.39383414216982615,False
2026-01-28 00:05:00,515.247675376494,36.42207860818269,0.45368883916493863,False
2026-01-28 00:10:00,560.5908893839104,35.538090198858924,0.3855932797625025,False
2026-01-28 00:15:00,615.7119470060651,33.75773234279012,0.27570867070782834,False
2026-01-28 00:20:00,581.7477660145692,32.79984257231701,0.38490230702522,False
2026-01-28 00:25:00,565.6263789419204,34.475878061723144,0.3624174587087523,False
2026-01-28 00:30:00,585.8512739782135,34.69062423266365,0.32071296437105146,False
2026-01-28 00:35:00,551.1650167546621,34.36021484454856,0.3852109667537099,False
2026-01-28 00:40:00,575.6932458375995,33.81587807524209,0.40788417205162375,False
2026-01-28 00:45:00,584.6180065905049,32.203212122037286,0.3371673940220885,False
2026-01-28 00:50:00,583.0587854533993,34.68078879853649,0.2921949395576175,False
2026-01-28 00:55:00,600.6225337527094,34.67809432796971,0.27450997172012714,False
2026-01-28 01:00:00,594.3688158714248,34.13142687287552,0.3339112275832029,False
2026-01-28 01:05:00,601.9696190981745,33.888112315075055,0.3556613187960274,False
2026-01-28 01:10:00,579.3206958542303,36.460590516840774,0.33819130147194537,False
2026-01-28 01:15:00,609.640650710686,32.44795966140818,0.32937768709929893,False
2026-01-28 01:20:00,624.5662835906933,35.588520317726726,0.38435655408143915,False
2026-01-28 01:25:00,579.5450835465429,32.06010323293927,0.37826643648478514,False
2026-01-28 01:30:00,582.788665356667,35.088260716026156,0.36502229968421174,False
2026-01-28 01:35:00,624.5680183802543,35.19215514809967,0.39134768780165474,False
2026-01-28 01:40:00,598.8340657942953,32.48696571636059,0.3236015392861278,False
2026-01-28 01:45:00,629.2994827856409,35.695901767588325,0.3023750287648299,False
2026-01-28 01:50:00,597.8161100138593,33.55418048971723,0.3265859110897533,False
2026-01-28 01:55:00,633.722865449637,31.14750927750873,0.3219096743069562,False
2026-01-28 02:00:00,611.6490285769995,31.882413337229778,0.25460503511376964,False
2026-01-28 02:05:00,615.6813813426858,34.32139406385173,0.32072538646665855,False
2026-01-28 02:10:00,640.9507791425608,33.83979664527354,0.39332609701097654,False
2026-01-28 02:15:00,608.0291424634421,30.344535937478962,0.37794779930878725,False
2026-01-28 02:20:00,599.3595571190084,31.776875242916514,0.3638147758782284,False
2026-01-28 02:25:00,609.989022669189,32.22786156300083,0.3443477785094075,False
2026-01-28 02:30:00,627.9744498657077,30.88511897550771,0.40184105736887465,False
2026-01-28 02:35:00,593.4250899055945,35.620458751136375,0.2871217676829332,False
2026-01-28 02:40:00,634.8678711971789,31.87162284553809,0.28957470593499157,False
2026-01-28 02:45:00,615.489804661343,31.229617421042704,0.38172259592368923,False
2026-01-28 02:50:00,647.653632214151,33.21762347601475,0.3304845763680886,False
2026-01-28 02:55:00,585.7140696688984,30.429034494660307,0.2971289429014963,False
2026-01-28 03:00:00,616.4842058700045,32.61755568609605,0.3502356581779958,False
2026-01-28 03:05:00,602.1329619881213,27.923194358042053,0.30371351246448236,False
2026-01-28 03:10:00,619.4811281010803,29.838987441304333,0.28378067696935083,False
2026-01-28 03:15:00,640.6935130904787,32.24399863412333,0.28053355405940766,False
2026-01-28 03:20:00,634.9116579654428,32.97888557562178,0.3319303805877619,False
2026-01-28 03:25:00,635.5006470201558,28.842580072872686,0.32469080114815146,False
2026-01-28 03:30:00,639.142875902798,28.49085466268158,0.3816342904228949,False
2026-01-28 03:35:00,647.640564584019,30.813387480257905,0.29826236455130734,False
2026-01-28 03:40:00,627.8234645268313,28.633630164060417,0.2954154452763676,False
2026-01-28 03:45:00,660.7256487313558,29.079220913803887,0.3719275538602186,False
